priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,PHILLIP ELDRIDGE,9046265457,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,ALTERNATIVE DRIVEWAYS,9043430431,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,REGINALD PATRICK MACK,9043740442,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,EQUAL LIVING LOGISTICS LLC,9049302348,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,SPECIAL A HOTSHOT LLC,9042335731,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,KELLOGG'S TRANSPORT INC,9047555582,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,YOSI TRUCKING LLC,9044443779,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,SRDAN JOVOVIC,9046625317,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,BEVERLEY C STEWART,9043436751,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,BUSHORS TREE SURGEONS INC,9046997758,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,IKARDS TRANSPORTATION,9049628596,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,WHITE EAGLE TRANSPORT INC,9046545442,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,HOLLINGSWORTH LLC,9043963131,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,EUSEBIO PEREZ,9045515934,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,CGM FREIGHT LLC,9044948835,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,GRANMA TRUCK CORPORATION,9044058095,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,CHEMICAL RESOURCES FLORIDA LLC,9046265531,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,MONEY WAY TRUCKING LLC,9043309928,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,WDE CONSTRUCTION LLC,9043864415,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,DALLVA TOWING INC,9042943965,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,HERRERA CARGO LLC,8328972084,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,FILPIO TRANSPORT LLC,9543980882,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,RENEWED LIFE RESTORATION CORP,9043992466,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,UR TRUCKING CORP,7862465773,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,JAX JOY RIDES LLC,9048960707,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,BASTECH LLC,9046519791,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,KENNETH DONNELL WALKER,9043871152,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,JAMES E BEALS,9049104775,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,JAMMA LOGISTICS LLC,9049091392,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,FLC TRUCKING LLC,4699710556,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,GRIFFIN IMPERIAL GROUP LLC,9045978717,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,ICS LOGISTICS INC,9044866090,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,XYZ SOLUTIONS LLC,9046128922,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,PAVED 2 PERFECTION LLC,9045668965,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,BIG LEON CONSTRUCTION LLC,9047190856,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,OZORIA TRANSPORT LLC,9780000000,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,FORTH GEAR LOGISTICS LLC,9044656067,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,CAMERON TRANSPORTATION LLC,9047756107,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,RONNOC LLC,9043042510,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,DRG INTERNATIONAL LLC,9045664903,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,JRS EXPEDITED CARGO TRANSPORT LLC,9049347783,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,MRW TRUCKING LLC,9046019873,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,L A & J Y TRANSPORT CORP,9044808421,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,SHOW BIZZ INTERNATIONAL LLC,9046017335,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,RAMSEY LOGISTICS & TRANSPORTATION LLC,7432071981,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,KNC TRANSPORT LLC,9043306615,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,W G SUTTLES INC,9043893064,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,MOISE BEST TOWING,8043475052,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,MIDDLEMAN TRUCKING LLC,9045363967,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,LARRY LAWRENCE,9048872679,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,HULK POWER LLC,7252616877,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,WAYNE LEWIS,9047660908,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,WAYNE LEWIS,6022378030,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,HAULS EXPRESS LLC,9044013062,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,TEN SUMMERS LLC,9044129192,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,A SMALL SERVICES LLC,9046625629,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,MCLAIN SITE SOLUTIONS INC,9046664474,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,JVC LOGISTICS LLC,8326201377,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,ELS TRUCKING AND TOWING LLC,9046518625,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,D N A MOTOR XPRESS CORPORATION,9043825630,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,M T SAPP INC,9049620234,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,AJAYS TRUCKING OF JACKSONVILLE FLORIDA LLC,9048020563,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,TRANSPORTATION CARRION LLC,9047295207,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,ALL ASPHALT MAINTENANCE LLC,9046744079,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,HOPE HOUSE DELIVERANCE MINISTRIES,9045079580,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,CERTIFIED AIR CONTRACTORS INC,9043897950,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,REGINALD WESCOTT,9049941394,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,JAN LEE LOCKETT,9043431070,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,EDWARD FULLWOOD,9047623497,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,JENYOI EXPRESS LLC,7864472229,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,FANTASTIC ROAD RUNNERZ LLC,9048597672,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,D F TRANSPORT LLC,9043609419,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,TOSS IT INC,9046603723,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,MS TRUCKING LLC,9046519131,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,D BUTLER LOGISTICS LLC,9048888888,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,S & H EXPRESS TRUCKING LLC,9043346306,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,CLARK N PAGE,9047651181,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,BOBBY FOLEY TRUCKING,9045913033,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,KAJ TRUCKING LLC,7542554314,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,ASR EXPRESS INC,9048132100,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,B RANSOM HAULING INC,9046144535,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,ARTEMIS LAND MANAGEMENT GROUP LLC,8565159237,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,LGR TRUCKING LLC,9045541989,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,BIZZY BEE'S CLEANING LLC,9046551725,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,THE IWANNA PROJECT - A CONSULTING FIRM LLC,9044700827,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,JOHN D HIERS,9047789900,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,DD DIRTIN INC,9047712032,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,GARY'S TRUCKING,9046967755,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,CARROLLS 24HR ROADSIDE ASSISTANCE,9049244181,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,ALS ENTERPRISES,9045541895,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,MILLERS FAST TRUCKING SERVICE LLC,9046982860,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,LOGISTICS XPRESS INC,9045514386,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,LUSS LANE CORP,3059234645,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,SAMUEL C FLOWERS,9045340175,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,ZIPS TRANSPORTATION LLC,9044025826,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,DM SPEDITION INC,2403106388,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,DANNA ROBINSON & MICHELE ROBINSON,9046991521,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,DREDGING INFRASTRUCTURE ROADWAY TECHNOLOGY LLC,9045094721,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,GENERATION WRIGHTS TRUCKING LLC,9044516274,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,UHT TRUCKING INC,7864028518,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,AA PHOENIX TRANSPORTATION LLC,7195177919,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,SUNBIRD EXPRESS LLC,9045540327,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,CARTER CONCRETE AND CONSTRUCTION LLC,9047169610,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,MANUEL MENDEZ RIVERA,9044012043,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,FLORENCE LOGISTICS LLC,9042522109,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,MULET TRUCKING LLC,7576762722,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,NELSON'S TRANSPORT INC,9045358349,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,THINK BIG TRUCKING LLC,9042106751,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,J&J LOS REYES LLC,9046008869,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,A A SUSIES LIMOUSINE INC,9047315466,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,THE SNEED GROUP LLC,9042576606,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,INTERNATIONAL TRANSPORTATION ENTERPRISE LLC,3058426740,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,KARS 2 GO TRANSPORT CORP,3054817306,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,EDGERSON INDUSTRY LLC,3053709653,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,EDGERSON INDUSTRY LLC,9127774142,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,BIG DOG TRANSPORT INC,9045685032,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,Y L DISTRIBUTION INC,7863709188,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,SAFET MUSINOVIC,9044483719,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,XLOGISTICS LLC,9043798597,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,VJOSA TRUCKING INC,9048592901,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,ZIJAD VEJZOVIC,9045358305,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,LOAD PATH LOGISTICS LLC,9046619334,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,BNC LOGISTICS INC,9049553212,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,N F LOGISTICS INC,7863669166,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,REGINALD L ORTON,9048665658,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,RYAN FOODS CO,9043548256,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,OWENS TRUCKING INC,9043565754,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,LOAD KING MANUFACTURING CO,9043548882,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,AR HAULING CORP,9045455680,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,ADJ FL DIST LLC,4402488800,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,SHINOBI TRANSPORTATION LLC,9044959142,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,MAR-VAL-US ENTERPRISES INC,9048131832,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,P P C LLC,9043077030,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,SHELLY'S TRUCKING LLC,9047555535,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,ONE GOAL TRUCKING LLC,3127747411,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,KLUMB FOREST PRODUCTS,2516433343,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,WESTBERRY FAMILY DAYCARE,9044347795,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,GRIMES UTILITIES INC,9042640046,mobile,trucking/logistics,ORANGE PARK,FL,dbpr_extracts,,,,
standard,DS TRUCKING & LOGISTICS LLC,9048321793,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,DEMAY INC,9042886400,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,OWNER OPERATOR DISPATCH SERVICES,9046601973,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,BIG CITY EXPRESS LLC,9042280918,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,RIVERS TRANSPORTATION LLC,9124286388,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,ANTONES LOGISTICS,9046144740,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,C & R TRANSPORT INC,3053325770,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,BRITT MANAGEMENT GROUP LLC,9046141890,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,EQUIPMENT OPTIONS DIRECT L L C,9044956796,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,LANG INVESTORS PROPERTIES LLC,9043459817,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,RICHARD CRAWFORD,9046131540,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,AMERICAN AGE CLASSICS LLC,9046193279,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,SUNSHINE TRUCKING SERVICES LLC,9043650615,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,FLAMINGO SEPTIC AND UTILITIES LLC,9049404884,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,BATTLE TRANSPORTATION LLC,9045667071,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,SANTYDELIA MONTES CORP,7692407559,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,BG TRANSPORT SOLUTIONS LLC,9045866550,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,ALLSTATE STEEL COMPANY INC,9047816040,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,TRAILER LEASING COMPANY,9045715719,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,JACKSONVILLE FURNITURE MART INC,9047517555,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,AVA TOWING INC,9043041204,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,AQUA GULF TRANSPORT LLC,9043554289,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,JUAN M PEREZ,9042108775,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,SOUTHEASTERN TOWING & TRANSPORT INC,9047511818,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,DOGS JUST WANNA HAVE FUN LLC,9043034436,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,DREAM CHASER TRANSPORTATION INC,9043047683,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,JOHNNY LARGIN,9048640246,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,M&D BROTHERS TRANSPORT INC,9196317345,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,BLACK AMBER LLC,9047284494,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,ON TOP DELIVERY LIMITED LIABILITY COMPANY,9044265446,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,A D YARBART TRUCKING INC,9044697792,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,REX XPRESS LLC,9043383792,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,COPAL TRANSPORT CORP,9049300805,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,D & Y PAVING INC,9044347147,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,EXTRAORDINARY COURIER LLC,9044631509,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,NYC LOGISTICS LLC,9048314500,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,STREAMLINE TRANSPORTATION LLC,8032805835,mobile,trucking/logistics,JAXSONVILLE,FL,fmcsa_census,,,,
standard,POWERMINT LOGISTIC LLC,9545576022,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,V J USINA CONTRACTING INC,9048296727,mobile,trucking/logistics,SAINT AUGUSTINE,FL,dbpr_extracts,,,,
standard,YWP TRANSPORTING SOLUTIONS LLC,9045082742,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,ELLINGTON TRANSPORT LLC,9049931005,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,QUICK TIE PRODUCTS INC,9045146850,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,R BAEZ TRANSPORT LLC,7872051923,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,MGP LOGISTICS LLC,7862865955,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,ENGENATURE LLC,9044476994,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,CUNNINGHAM OIL COMPANY INC,3862537621,mobile,trucking/logistics,HOLLY HILL,FL,dbpr_extracts,,,,
standard,FL GR INC,9045687104,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,PEOPLE 1ST AUTO SALE LLC,9049997005,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,G&P JA TRUCKING LLC,9044128577,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,QUALITY CARRIER RESOURCES LLC,9046181938,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,JAW ENTERPRISE LLC,9044343565,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,PAUL OKLEVITCH,9042681017,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,MARCUS BRAZIL,9049107164,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,MELVIN DALLAS,9044001619,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,MILANS EXPRESS INC,9047386390,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,THE JOURNEY PROJECT LLC,4232315935,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,TK TRANSPORT LLC,9042261615,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,MORRIS & MORRIS TRANSPORT LLC,9046808626,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,NESSIM PROPERTIES LLC,9043031187,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,EAGLE LANDINGS OF JAX LLC,9047414404,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,ZANE LOCKHART JR,9042407214,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,LENARD LEROY MOODY JR,9044246432,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,DOIN' IT RIGHT TOWING LLC,9044288352,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,BTG SHIP LLC,9047075713,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,AT FAMILY TRUCKING LLC,9043523166,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,BLACK KIDS INC,9049936099,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,EDC3 LLC,9042265297,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,MEBANE FLEET AUTO TRANSPORT LLC,9044635848,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,WILLIAM RAFFERTY,9045104994,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,ICHIBAN TRUCKING LLC,9047078142,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,BLUNT ENTERPRISE,9042083866,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,MARTINEZ TRANSPORT PRODUCE INC,9043523225,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,CONSTRUCTION EXPRESS DELIVERY,9047255707,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,FLAIR TRANSPORTATION LLC,9048138998,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,SUN STATE VAN SERVICE INC,9047355676,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,CEASAR JOHN GLOBAL LLC,9048032882,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,RCC TRANSPORT OF JAX INC,7873122115,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,SHORTCUTS BY ISRAEL LLC,9043334045,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,LION OF JUDAH LOGISTICS LLC,9048880187,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,DAN G VINING,9049249713,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,ALONZA GREEN JR,9046997992,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,ANGEL L MORALES,9084639393,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,JM EXPRESS TRANSPORTATION LLC,4077913946,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,MERCHA LOGISTICS LLC,9044670885,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,LUIS A ROLDAN,9046265469,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,NIGHTRIDER TRUCKING INC,9042682036,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,WOOD WORLD PALLETS LLC,9393215938,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,WOOD WORLD PALLETS LLC,9047135777,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
standard,DAVIS PRODUCTION SERVICES LLC,9046457880,mobile,trucking/logistics,JACKSONVILLE,FL,fmcsa_census,,,,
