priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,"SEEDS OF LIVING HOPE COUNSELING SERVICES, LLC",4073011150,landline,1041C0700X,KISSIMMEE,FL,nppes,,,,
standard,"LARRY P. AUERBACH, LCSW",7723353100,landline,1041C0700X,PORT SAINT LUCIE,FL,nppes,,,,
standard,THE INNER TRUTH PROJECT,7722004599,landline,1041C0700X,PORT ST LUCIE,FL,nppes,,,,
standard,"WANDER AND GROW, LLC",8509728504,landline,1041C0700X,PENSACOLA,FL,nppes,,,,
standard,"RENEE NATVIG, LLC",4076253134,landline,1041C0700X,ORLANDO,FL,nppes,,,,
standard,"MENDEL TORON PSYCHOTHERAPY SERVICES, PLLC",7862201539,landline,1041C0700X,AVENTURA,FL,nppes,,,,
standard,STEVA D KAIL MA LCSW PA,5614164999,landline,1041C0700X,BOCA RATON,FL,nppes,,,,
standard,PSYCHOTHERAPY 101 LLC,5614407678,landline,1041C0700X,ROYAL PALM BEACH,FL,nppes,,,,
standard,SENIOR AWARENESS INC,5617229665,landline,1041C0700X,JUPITER,FL,nppes,,,,
standard,POUND RIDGE HOLDINGS LLC,5616546703,landline,1041C0700X,DELRAY BEACH,FL,nppes,,,,
standard,SHEILA WOOD INC.,5617429802,landline,1041C0700X,BOYNTON BEACH,FL,nppes,,,,
standard,"WILLING HEART COUNSELING, LLC",8134685858,landline,1041C0700X,TAMPA,FL,nppes,,,,
standard,REBECCA LIMA THERAPY LLC,7866165354,landline,1041C0700X,SAINT PETERSBURG,FL,nppes,,,,
standard,"RENEWING MAGNOLIAS, LLC",8136066492,landline,1041C0700X,ST PETERSBURG,FL,nppes,,,,
standard,"LIVING HAPPILY, LLC",2392082217,landline,1041C0700X,FORT MYERS,FL,nppes,,,,
standard,VALERIE K WEAVER LCSW PA,3525922392,landline,1041C0700X,BROOKSVILLE,FL,nppes,,,,
standard,"PERSONALIZED COUNSELING SERVICES OF OCALA,INC.",3523626094,landline,1041C0700X,OCALA,FL,nppes,,,,
standard,"SOUTH FLORIDA COUNSELING AND CASE MANAGEMENT, LLC",4107396582,landline,1041C0700X,PORT ST LUCIE,FL,nppes,,,,
standard,J & D INTEGRATED HEALTH,2152051219,landline,1041C0700X,LAND O' LAKES,FL,nppes,,,,
standard,POSITIVE THERAPY LLC,3522568242,landline,1041C0700X,PALM COAST,FL,nppes,,,,
standard,"SAFE HARBOR COUNSELING, INC",9046695908,landline,1041C0700X,ST AUGUSTINE,FL,nppes,,,,
standard,THE CANOPY AT WELLBEING,9045409099,landline,1041C0700X,SAINT AUGUSTINE,FL,nppes,,,,
standard,"NORTH EAST ORLANDO COUNSELING CENTER, LLC",4077825092,landline,1041C0700X,LAKE MARY,FL,nppes,,,,
standard,PAT TRIM L L C S W P A,4072472715,landline,1041C0700X,WINTER PARK,FL,nppes,,,,
standard,LIB EXPERIENCE LLC,7542218691,landline,1041C0700X,HOLLYWOOD,FL,nppes,,,,
standard,SAFEB WELLNES INC,9542981356,landline,1041C0700X,MARGATE,FL,nppes,,,,
standard,MARLENE M KASTRINOS L C S W,3056672430,landline,1041C0700X,MIAMI,FL,nppes,,,,
standard,SW SOCIAL SUPPORT,9542259851,landline,1041C0700X,PEMBROKE PINES,FL,nppes,,,,
standard,PINNACLE COUNSELING SERVICE PLLC,5619078995,landline,1041C0700X,WEST PALM BEACH,FL,nppes,,,,
standard,TOOLS4LIFE PSYCHOTHERAPY,5612124343,landline,1041C0700X,BOCA RATON,FL,nppes,,,,
standard,"HEALING HEART COUNSELING AND CONSULTING, LLC",5613135842,landline,1041C0700X,PLANTATION,FL,nppes,,,,
standard,THERAPY BY THE BAY LLC,8136162846,landline,1041C0700X,TAMPA,FL,nppes,,,,
standard,"ROBERTA G. BENNETT, MA MSW LCSW LLC",7273758870,landline,1041C0700X,NEW PORT RICHEY,FL,nppes,,,,
standard,"PHEONIX HEALTHCARE CONSULTANTS, LLC",4077707026,landline,1041C0700X,OCOEE,FL,nppes,,,,
standard,ROBERT W STEWART PHD LLC,4074600418,landline,1041C0700X,KISSIMMEE,FL,nppes,,,,
standard,"JOYCE STODDART, LCSW",9042879800,landline,1041C0700X,JACKSONVILLE,FL,nppes,,,,
standard,"MINDFUL CULINARY THERAPY, LLC",9048853839,landline,1041C0700X,JACKSONVILLE,FL,nppes,,,,
standard,SAPIENTIA WELLNESS LLC,8507100750,landline,1041C0700X,FORT WALTON BEACH,FL,nppes,,,,
standard,"PEACE OF MIND THERAPY, INC.",3055090064,landline,1041C0700X,HALLANDALE BEACH,FL,nppes,,,,
standard,SERENITY CARE SOLUTIOS,4044286816,landline,1041C0700X,POMPANO BEACH,FL,nppes,,,,
standard,LOURDES U BOTANA,3056309386,landline,1041C0700X,MIAMI,FL,nppes,,,,
standard,"PEACE AT LAST COUNSELING, LLC",5614069915,landline,1041C0700X,PEMBROKE PINES,FL,nppes,,,,
standard,"TAMARA GORFINE-PETRELLI, LLC",5616626900,landline,1041C0700X,WEST PALM BEACH,FL,nppes,,,,
standard,"THE BOCA RATON CENTER FOR PSYCHOTHERAPY, PLLC",5614099701,landline,1041C0700X,BOCA RATON,FL,nppes,,,,
standard,"NEW BEGINNING HEALING INSTITUTE, LLC",5613198055,landline,1041C0700X,BOCA RATON,FL,nppes,,,,
standard,"TALKING WITH A TWIST PSYCHOTHERAPY, LLC",8138095203,landline,1041C0700X,WESLEY CHAPEL,FL,nppes,,,,
standard,"GROW WITH YOUR FLOW COUNSELING, INC.",8134641007,landline,1041C0700X,BRANDON,FL,nppes,,,,
standard,"JASON A. TOMPKINS, LCSW",8137840153,landline,1041C0700X,TAMPA,FL,nppes,,,,
standard,ILQ WLLENESS,7865205274,landline,1041C0700X,PLANTATION,FL,nppes,,,,
standard,THE ROOTED REFUGE LLC,8133951222,landline,1041C0700X,ST PETERSBURG,FL,nppes,,,,
standard,JUSTINE HEALAN INC,2399103290,landline,1041C0700X,FORT MYERS,FL,nppes,,,,
standard,WILDFLOWERS & WEEDS,9043259155,landline,1041C0700X,JACKSONVILLE,FL,nppes,,,,
standard,"PSYCHOTHERAPY AND CONSULTATION ASSOCIATES, LLC",3522758871,landline,1041C0700X,GAINESVILLE,FL,nppes,,,,
standard,PROFESSIONAL COUNSELING SERVICES,9549625511,landline,1041C0700X,HOLLYWOOD,FL,nppes,,,,
standard,"SAFE SPACE WELLNESS SERVICES, LLC",9545328303,landline,1041C0700X,PEMBROKE PINES,FL,nppes,,,,
standard,"MARLENE ALONSO-BECERRA, LCSW PA",3057408080,landline,1041C0700X,MIAMI,FL,nppes,,,,
standard,"DORIS M. DOMINGUEZ, MSW,LCSW,PA",3057729681,landline,1041C0700X,MIAMI,FL,nppes,,,,
standard,SYNERGY GROUP SERVICES,5613333931,landline,1041C0700X,WEST PALM BEACH,FL,nppes,,,,
standard,WEST KENDALL MENTAL HEALTH NETWORK CORP,7869994830,landline,1041C0700X,MIAMI,FL,nppes,,,,
standard,KIMBALL CLINICAL SOLUTIONS LLC,8138030879,landline,1041C0700X,TAMPA,FL,nppes,,,,
standard,"SATCHELL COUNSELING, LLC",7722154974,landline,1041C0700X,STUART,FL,nppes,,,,
standard,SONIA VOCKELL LCSW CAP INC,9042871896,landline,1041C0700X,JACKSONVILLE,FL,nppes,,,,
standard,WAY FORWARD COUNSELING LLC,3215918795,landline,1041C0700X,MELBOURNE,FL,nppes,,,,
standard,"MATTERN COUNSELING, LLC",7726331530,landline,1041C0700X,VERO BEACH,FL,nppes,,,,
standard,JILL A HARTOG LCSW PA,3052740018,landline,1041C0700X,MIAMI,FL,nppes,,,,
standard,L DAISY SKINNER MSW PA,5617959079,landline,1041C0700X,WELLINGTON,FL,nppes,,,,
standard,THERAPEUTIC INSIGHTS,5618434999,landline,1041C0700X,DELRAY BEACH,FL,nppes,,,,
standard,"INSPIRED LIFE, COUNSELING AND COACHING",5617976187,landline,1041C0700X,WELLINGTON,FL,nppes,,,,
standard,"THERAPEUTIC HEALTH SERVICES, LLC",9543033008,landline,1041C0700X,WEST PALM BEACH,FL,nppes,,,,
standard,SERENE MINDS COUNSELING LLC,9546382415,landline,1041C0700X,CORAL SPRINGS,FL,nppes,,,,
standard,TERESA MCARTHUR SCHER LCSW,8137671991,landline,1041C0700X,TEMPLE TERRACE,FL,nppes,,,,
standard,TALK IT THRU,8132959953,landline,1041C0700X,TAMPA,FL,nppes,,,,
standard,"PEACEFUL PETALS THERAPY, LLC",9544957652,landline,1041C0700X,PLANTATION,FL,nppes,,,,
standard,MAYDEAN YATES,8133606014,landline,1041C0700X,TAMPA,FL,nppes,,,,
standard,"HELP CENTER JACKSONVILLE, LLC",9043868575,landline,1041C0700X,JACKSONVILLE,FL,nppes,,,,
standard,"WILLOW TREE COUNSELING, LLC",8502064845,landline,1041C0700X,PENSACOLA,FL,nppes,,,,
standard,SHADES OF COLOR COUNSELING SERVICES LLC,8502179435,landline,1041C0700X,FORT WALTON BEACH,FL,nppes,,,,
standard,"TRICIA MOSHER CONSULTING, INC.",3212786359,landline,1041C0700X,ORLANDO,FL,nppes,,,,
standard,"LORI SMITH, LCSW, LLC",4077607395,landline,1041C0700X,ORLANDO,FL,nppes,,,,
standard,"WELLSPRING COUNSELING SERVICES, LLC",3217956062,landline,1041C0700X,MELBOURNE,FL,nppes,,,,
standard,THRIVE ALIGN LLC,3218485729,landline,1041C0700X,MELBOURNE,FL,nppes,,,,
standard,META-FAMILY COUNSELING,3054312504,landline,1041C0700X,MIAMI,FL,nppes,,,,
standard,RIGHT FIT THERAPY SERVICES,7864704120,landline,1041C0700X,MIAMI,FL,nppes,,,,
standard,NEW PATHWAY THERAPY,5618771092,landline,1041C0700X,PLANTATION,FL,nppes,,,,
standard,TRUE VINE CONSULTANTS,4075327407,landline,1041C0700X,OCOEE,FL,nppes,,,,
standard,"MID FLORIDA COUNSELING, LLC",3212501054,landline,1041C0700X,KISSIMMEE,FL,nppes,,,,
standard,"FAMILY LIFE CHRISTIAN COUNSELING, INC.",9047251800,landline,1041C0700X,JACKSONVILLE,FL,nppes,,,,
standard,"RESTORATION COUNSELING AND SUPPORT SERVICES, LLC",9044537970,landline,1041C0700X,JACKSONVILLE,FL,nppes,,,,
standard,"LIVE LIFE COUNSELING AND CONSULITING, LLC",3216899148,landline,1041C0700X,LAKE MARY,FL,nppes,,,,
standard,"RADICAL CARE, LLC",3212203839,landline,1041C0700X,MAITLAND,FL,nppes,,,,
standard,"SHARMA MENTAL HEALTH COUNSELING, LLC",3057910065,landline,1041C0700X,ORLANDO,FL,nppes,,,,
standard,THE KDC AGENCY,9549931646,landline,1041C0700X,MIRAMAR,FL,nppes,,,,
standard,"MSW SERVICES, INC",3058253872,landline,1041C0700X,HIALEAH,FL,nppes,,,,
standard,"JCR COUNSELING SERVICES, INC.",9543220538,landline,1041C0700X,PEMBROKE PINES,FL,nppes,,,,
standard,SOLACE PLACE,7868591664,landline,1041C0700X,MIAMI GARDENS,FL,nppes,,,,
standard,M. M. BLACK LCSW LLC,2025588770,landline,1041C0700X,MIAMI,FL,nppes,,,,
standard,M.A.M. THERAPEUTIC SERVICES,7864196524,landline,1041C0700X,MIAMI,FL,nppes,,,,
standard,ROBIN T KEMPNER,8602874292,landline,1041C0700X,SUNRISE,FL,nppes,,,,
standard,"NANCY F. THURSTON, LCSW, PA",5617911888,landline,1041C0700X,ROYAL PALM BEACH,FL,nppes,,,,
standard,MAKING CONNECTIONS PSYCHOTHERAPY COUNSELING SERVICES LLC,2013103482,landline,1041C0700X,WELLINGTON,FL,nppes,,,,
standard,"THOMPSON THERAPEUTIC AND TRANSITION SERVICES, LLC",5618436458,landline,1041C0700X,BOYNTON BEACH,FL,nppes,,,,
standard,HOLISTIC HEALING SERVICES,5612520852,landline,1041C0700X,PALM BEACH GARDENS,FL,nppes,,,,
standard,RCR COUNSELING SERVICES LLC,8138175029,landline,1041C0700X,BRANDON,FL,nppes,,,,
standard,TRINITY THERAPY AND WELLNESS LLC,7345025860,landline,1041C0700X,TAMPA,FL,nppes,,,,
standard,NOURIVIDA WELLNESS INC,9547754248,landline,1041C0700X,PORT SAINT LUCIE,FL,nppes,,,,
standard,ENRICHMENT SERVICES,8504592157,landline,1041C0700X,TALLAHASSEE,FL,nppes,,,,
standard,"TK CENTER FOR HEALING & WELLNESS, LLC",8502962365,landline,1041C0700X,TALLAHASSEE,FL,nppes,,,,
standard,"THE CENTER FOR WOMENS HEALTH & SEXUALITY COUNSELING, LLC",3212997311,landline,1041C0700X,ORLANDO,FL,nppes,,,,
standard,"THRIVE IHS INTEGRATIVE HEALTH SERVICES, LLC",4079635940,landline,1041C0700X,ORLANDO,FL,nppes,,,,
standard,QUALITY OF MIND LLC,9544445438,landline,1041C0700X,MIRAMAR,FL,nppes,,,,
standard,"UNLIMITED HOPE, LLC",3052836668,landline,1041C0700X,HOMESTEAD,FL,nppes,,,,
standard,WALKER & WALKER INC,9547711737,landline,1041C0700X,FORT LAUDERDALE,FL,nppes,,,,
standard,PATH TO POSITIVE CHANGE INC.,9548030960,landline,1041C0700X,DEERFIELD BEACH,FL,nppes,,,,
standard,LIFE SOLUTIONS SERVICES,8133617927,landline,1041C0700X,BRANDON,FL,nppes,,,,
standard,"MICHAEL J. POFF, LCSW, PA",8139645684,landline,1041C0700X,TAMPA,FL,nppes,,,,
standard,TRANSPARENT TRANSFORMATION THERAPY,8135344103,landline,1041C0700X,TAMPA,FL,nppes,,,,
standard,MILDRED ARNOLD-GRAHAM,9373716603,landline,1041C0700X,LAKELAND,FL,nppes,,,,
standard,"MAGNA'S HAVEN, INC.",3057833991,landline,1041C0700X,JACKSONVILLE,FL,nppes,,,,
standard,SERENITY SPACE THERAPY AND SUPERVISION,8507481800,landline,1041C0700X,PENSACOLA,FL,nppes,,,,
standard,"TEAMWORK, LLC",4072525418,landline,1041C0700X,MAITLAND,FL,nppes,,,,
standard,GROWTH SPACE THERAPY,9543679663,landline,1041C0700X,MIRAMAR,FL,nppes,,,,
standard,GINA V EATON LCSW PA,9543703335,landline,1041C0700X,DAVIE,FL,nppes,,,,
standard,"SAT NAM THERAPEUTIC SERVICES, LLC",9548543942,landline,1041C0700X,DAVIE,FL,nppes,,,,
standard,"HEALING ALTERNATIVES PSYCHOTHERAPY, LLC",5618433357,landline,1041C0700X,PALM BEACH GARDENS,FL,nppes,,,,
standard,KATHRYN C SHAFER PHD PA,5617996789,landline,1041C0700X,JUPITER,FL,nppes,,,,
standard,SWIFT THERAPY LLC,9412120227,landline,1041C0700X,ST PETERSBURG,FL,nppes,,,,
standard,"PIPIT MENTAL HEALTH, LLC",8133445868,landline,1041C0700X,ST PETERSBURG,FL,nppes,,,,
standard,PK HEALTH SERVICES LLC,7273762880,landline,1041C0700X,NEW PORT RICHEY,FL,nppes,,,,
standard,PELLECHOUD ENTERPRISES,9419511500,landline,1041C0700X,SARASOTA,FL,nppes,,,,
standard,"NANCY A BRIGHTON, LCSW",3862369114,landline,1041C0700X,DAYTONA BEACH,FL,nppes,,,,
standard,TALLAHASSEE COUNSELING & CONSULTING,8505108778,landline,1041C0700X,TALLAHASSEE,FL,nppes,,,,
standard,"MEANINGFUL MOMENTS THERAPEUTIC SERVICES, LLC",8504508186,landline,1041C0700X,PENSACOLA,FL,nppes,,,,
standard,"SACRED SPACES COUNSELING, LLC",9048850724,landline,1041C0700X,JACKSONVILLE,FL,nppes,,,,
standard,"TRANSFORM THERAPY, INC.",3212333065,landline,1041C0700X,ORLANDO,FL,nppes,,,,
standard,"HEALTHY MINDS HEALTHY HEARTS THERAPEUTIC SERVICES, LLC",9544454048,landline,1041C0700X,MIRAMAR,FL,nppes,,,,
standard,"ORLANDO FAMILY COUNSELING, INC.",4076441734,landline,1041C0700X,MAITLAND,FL,nppes,,,,
standard,SARENE WALLICK LLC,4079256072,landline,1041C0700X,MAITLAND,FL,nppes,,,,
standard,NURAMED LLC,9542314954,landline,1041C0700X,MIRAMAR,FL,nppes,,,,
standard,THIRD STEP BEHAVIORAL HEALTHCARE,2175494121,landline,1041C0700X,MARGATE,FL,nppes,,,,
standard,SERENITY OUTCOMES LLC,4077065846,landline,1041C0700X,LAKE MARY,FL,nppes,,,,
standard,"MCGUIRE CLINICAL SOCIAL WORK SERVICES, INC",3215948815,landline,1041C0700X,ORLANDO,FL,nppes,,,,
standard,METELL BEHAVIORAL HEALTH,4073792800,landline,1041C0700X,WINTER PARK,FL,nppes,,,,
standard,"SL THERAPY, INC.",9544377072,landline,1041C0700X,PEMBROKE PINES,FL,nppes,,,,
standard,VR COUNSELING INC.,9544327703,landline,1041C0700X,FT LAUDERDALE,FL,nppes,,,,
standard,HOPE AND HEALTH COUNSELING CENTER INC,9547020477,landline,1041C0700X,HOLLYWOOD,FL,nppes,,,,
standard,HALO COUNSELING LLC,9543727118,landline,1041C0700X,HOLLYWOOD,FL,nppes,,,,
standard,NAKED TREE LLC,8133735300,landline,1041C0700X,TAMPA,FL,nppes,,,,
standard,VIBE COUNSELING AND WELLNESS SERVICES LLC,2396727823,landline,1041C0700X,FORT MYERS,FL,nppes,,,,
standard,"JEANIS HOLISTIC PSYCHOTHERAPY, LLC",7542808805,landline,1041C0700X,PEMBROKE PINES,FL,nppes,,,,
standard,MT THERAPEUTIC SERVICES LLC,5616779909,landline,1041C0700X,ROYAL PALM BEACH,FL,nppes,,,,
standard,SOUTH FLORIDA COUNSELING INC,9547017135,landline,1041C0700X,BOCA RATON,FL,nppes,,,,
standard,DENISE PALTER LCSW PLLC,8137593417,landline,1041C0700X,BRANDON,FL,nppes,,,,
standard,TGA COUNSELING LLC,9548296144,landline,1041C0700X,MIRAMAR,FL,nppes,,,,
standard,NEW HOPE COUNSELING SERVICES LLC,5616282352,landline,1041C0700X,JUPITER,FL,nppes,,,,
standard,"JOHN VARSAM PSYCHOTHERAPY, LLC",5616008240,landline,1041C0700X,BOCA RATON,FL,nppes,,,,
standard,"JULIE K KUHNS, LCSW,LLC",2394104242,landline,1041C0700X,FORT MYERS,FL,nppes,,,,
standard,JUDITH E. HEFREN,8504450260,landline,1041C0700X,OCALA,FL,nppes,,,,
standard,BETTER BALANCE COUNSELING,8508883010,landline,1041C0700X,TALLAHASSEE,FL,nppes,,,,
standard,THOMAS DILORETO PHD INC,9042643014,landline,1041C0700X,ORANGE PARK,FL,nppes,,,,
standard,"PHOENIX THERAPEUTIC SERVICES, INC",9046620126,landline,1041C0700X,JACKSONVILLE,FL,nppes,,,,
standard,"FIRST COAST COUNSELING AND LIFE COACHING, INC.",9043862729,landline,1041C0700X,JACKSONVILLE,FL,nppes,,,,
standard,KK COUNSELING PLLC,9045179531,landline,1041C0700X,JACKSONVILLE,FL,nppes,,,,
standard,VISTA EMPLOYEE ASSISTANCE & COUNSELING INC,4073249440,landline,1041C0700X,LAKE MARY,FL,nppes,,,,
standard,SUNSHINE CASE MANAGEMENT SOLUTIONS LLC,7866017887,landline,1041C0700X,HOMESTEAD,FL,nppes,,,,
standard,"SUE WHITE LCSW,CAP,P.A.",3056639080,landline,1041C0700X,CORAL GABLES,FL,nppes,,,,
standard,PSY THERAPEUTICS INC,3055824310,landline,1041C0700X,MIAMI,FL,nppes,,,,
standard,"SMALL CHANGE THERAPY, PLLC",8503218641,landline,1041C0700X,MIAMI,FL,nppes,,,,
standard,THE MENDING ROOM COUNSELING CENTER FOR WELLNESS,9547878702,landline,1041C0700X,LAUDERHILL,FL,nppes,,,,
standard,"INTRAVIEW, INC.",5613334555,landline,1041C0700X,WELLINGTON,FL,nppes,,,,
standard,MARINA WELLNESS & COUNSELING LLC,5618770517,landline,1041C0700X,WEST PALM BEACH,FL,nppes,,,,
standard,"LASANDRA L. MCGREW AND ASSOCIATES, LLC",8136893700,landline,1041C0700X,BRANDON,FL,nppes,,,,
standard,"WELL BEING COUNSELING SERVICES, LLC",4439153372,landline,1041C0700X,DEERFIELD BEACH,FL,nppes,,,,
standard,RECLAIMING MY MENTAL LLC,5612815828,landline,1041C0700X,BOYNTON BEACH,FL,nppes,,,,
standard,"SHARON M. KIRKLAND, INC.",8636196555,landline,1041C0700X,LAKELAND,FL,nppes,,,,
standard,SERENDIPIA THERAPY LLC,3052032918,landline,1041C0700X,TAMPA,FL,nppes,,,,
standard,POSITIVE STRIDES LLC,6784728964,landline,1041C0700X,WINTER GARDEN,FL,nppes,,,,
standard,LUMINESCENCE COUNSELING INC,7728127907,landline,1041C0700X,STUART,FL,nppes,,,,
standard,MM BEHAVIOR THERAPY INC,7863334978,landline,106E00000X,HIALEAH,FL,nppes,,,,
standard,SPRING BEHAVIOR MANAGEMENT LLC,7864844116,landline,106E00000X,MIAMI,FL,nppes,,,,
standard,"MOVING TOWARD AGAPE, LLC",3052814954,landline,106H00000X,PALMETTO BAY,FL,nppes,,,,
standard,THE HEALING PATH,3055629698,landline,106H00000X,DORAL,FL,nppes,,,,
standard,SERENITY RESTORATION SERVICES INC.,7862310910,landline,106H00000X,CUTLER BAY,FL,nppes,,,,
standard,THE JIGSAW COLLECTION LLC,9543912967,landline,106H00000X,SUNRISE,FL,nppes,,,,
standard,STEPHANIE WENTWORTH,8133913495,landline,106H00000X,BRANDON,FL,nppes,,,,
standard,"RENEE C. GILLOMBARDO, LMFT, PA",7273850208,landline,106H00000X,ST PETERSBURG,FL,nppes,,,,
standard,RENEWED STRENGTH PSYCHOTHERAPY LLC,5615711412,landline,106H00000X,ST PETERSBURG,FL,nppes,,,,
standard,MODERN LIFE COUNSELING LLC,8133769700,landline,106H00000X,TAMPA,FL,nppes,,,,
standard,"THE GUIDANCE CLINIC, INC.",9047307575,landline,106H00000X,JACKSONVILLE,FL,nppes,,,,
standard,PALM BEACH THERAPY AND HEALTH LLC,5618899198,landline,106H00000X,WELLINGTON,FL,nppes,,,,
standard,ENVISIONAIRE COUNSELING COACHING & CONSULTING,8137205191,landline,106H00000X,BRANDON,FL,nppes,,,,
standard,SEASONS WELLHAUS LLC,8155200156,landline,106H00000X,ST PETERSBURG,FL,nppes,,,,
standard,"STUART NOVICK PH.D.,P.A.",8139600403,landline,106H00000X,TAMPA,FL,nppes,,,,
standard,SUNFLOWERS BLOOM WELLNESS LLC,7724945135,landline,106H00000X,PORT ST LUCIE,FL,nppes,,,,
standard,LG COUNSELING,3522108753,landline,106H00000X,GAINESVILLE,FL,nppes,,,,
standard,SAMANTHA L CHARBONNEAU PA,4074663467,landline,106H00000X,LAKE MARY,FL,nppes,,,,
standard,FULL TIME HUMAN LLC,3059242475,landline,106H00000X,HOLLYWOOD,FL,nppes,,,,
standard,"CRABEL, INC. D.B.A. CORAL GABLES COUNSELING CENTER",3054450477,landline,106H00000X,CORAL GABLES,FL,nppes,,,,
standard,"LMPG THERAPY SERVICES, LLC",7863851167,landline,106H00000X,CORAL GABLES,FL,nppes,,,,
standard,ROOTED THERAPY,9102576587,landline,106H00000X,PEMBROKE PINES,FL,nppes,,,,
standard,LEIVA ARTZI FAMILY THERAPY LLC,3052154800,landline,106H00000X,AVENTURA,FL,nppes,,,,
standard,"JUAN CARLOS GONZALEZ, LMFT, PA",7862292614,landline,106H00000X,MIAMI,FL,nppes,,,,
standard,"TRUE BEING COUNSELING, LLC",3527372199,landline,106H00000X,WESLEY CHAPEL,FL,nppes,,,,
standard,RESTORATION RESILIENCE RENEWAL THERAPY LLC,9729148046,landline,106H00000X,TAMPA,FL,nppes,,,,
standard,"STEPHANIE SUMMERS LMFT, P.A.",9042689178,landline,106H00000X,JACKSONVILLE,FL,nppes,,,,
standard,"ELEMENTS THERAPY AND WELLNESS, INC.",3213354838,landline,106H00000X,MERRITT ISLAND,FL,nppes,,,,
standard,RIVER CITY COUNSELING LLC,9046515102,landline,106H00000X,JACKSONVILLE,FL,nppes,,,,
standard,"SAPOZNIK PSYCHOTHERAPY, P.A.",9547981969,landline,106H00000X,HALLANDALE BEACH,FL,nppes,,,,
standard,"NOVO THERAPEUTIC ENRICHING INFANTS, COUPLES & FAMILIES LLC",7865920940,landline,106H00000X,HIALEAH,FL,nppes,,,,
standard,"PSYCHOSOMA, INC.",3052215366,landline,106H00000X,MIAMI,FL,nppes,,,,
standard,IDIT SHARONI LLC,3055079955,landline,106H00000X,PEMBROKE PINES,FL,nppes,,,,
standard,WEISS PSYCHOTHERAPY GROUP,5617568908,landline,106H00000X,BOCA RATON,FL,nppes,,,,
standard,THRIVE THERAPY INSTITUTE,9542451999,landline,106H00000X,FORT LAUDERDALE,FL,nppes,,,,
standard,"SUNTHERAPY, INC.",7862852396,landline,106H00000X,MIAMI,FL,nppes,,,,
standard,"MICHAEL Q. AMBERG, MA, PA",5616273113,landline,106H00000X,PALM BEACH GARDENS,FL,nppes,,,,
standard,"STOP, INC.",9045688927,landline,106H00000X,JACKSONVILLE BEACH,FL,nppes,,,,
standard,"SEA BREEZE THERAPY, LLC",9042996694,landline,106H00000X,JACKSONVILLE,FL,nppes,,,,
standard,MONUMENTAL HEALTH,9542837273,landline,106H00000X,ORLANDO,FL,nppes,,,,
standard,"TRIGLAV LIFE COACHING, INC",5612991028,landline,106H00000X,BOCA RATON,FL,nppes,,,,
standard,"WAVE OF HOPE THERAPY, LLC",5613311667,landline,106H00000X,LAKE WORTH,FL,nppes,,,,
standard,"PRIORITY ONE COACHING, COUNSELING, & CONSULTING",3529885999,landline,106H00000X,CLERMONT,FL,nppes,,,,
standard,"SACRED HEALING COUNSELING, LLC",3214133482,landline,106H00000X,ORLANDO,FL,nppes,,,,
standard,"POSITIVE PINEAPPLE THERAPY, LLC",7723005885,landline,106H00000X,VERO BEACH,FL,nppes,,,,
standard,SOUTH LAKE FAMILY COUNSELING SERVICES,3523592073,landline,106H00000X,CLERMONT,FL,nppes,,,,
standard,"HILDA GILMAN, PA",3055984919,landline,106H00000X,MIAMI,FL,nppes,,,,
standard,PATHWAY COUNSELING AND EMDR CONSULTING,7865629179,landline,106H00000X,CUTLER BAY,FL,nppes,,,,
standard,"TRUE NORTH THERAPY, INC",9548050686,landline,106H00000X,DAVIE,FL,nppes,,,,
standard,WESTSIDE THERAPY,5612144113,landline,106H00000X,PALM BEACH GARDENS,FL,nppes,,,,
standard,TRAUMA AND TRANSITION SERVICES LLC,4252055455,landline,106H00000X,ST PETERSBURG,FL,nppes,,,,
standard,"LIFE ENHANCEMENT SERIES, INC.",4077407610,landline,106H00000X,WINTER PARK,FL,nppes,,,,
standard,RESTORATION COUNSELING,9044122876,landline,106H00000X,JACKSONVILLE,FL,nppes,,,,
standard,"PFAFFMAN, INC.",9047556869,landline,106H00000X,JACKSONVILLE,FL,nppes,,,,
standard,"LIFEWORKS THERAPIES, LLC",9543243677,landline,106H00000X,HOLLYWOOD,FL,nppes,,,,
standard,"RACHAEL IZQUIERDO, P.A.",3052987300,landline,106H00000X,MIAMI,FL,nppes,,,,
standard,PREMIER COUNSELING LLC,9732293503,landline,106H00000X,WINTER GARDEN,FL,nppes,,,,
standard,STAR FAMILY THERAPY LLC,3057910288,landline,106H00000X,ST PETERSBURG,FL,nppes,,,,
standard,LUCID COUNSELING CENTER LLC.,4075529096,landline,106H00000X,CLERMONT,FL,nppes,,,,
standard,JOY ELANA BREINER,3212042048,landline,106H00000X,VIERA,FL,nppes,,,,
standard,MEREDITH W. NEILL CONSULTING LLC,4076224800,landline,106H00000X,WINTER PARK,FL,nppes,,,,
standard,STEPHANIE GIDDINGS LMFT INC,9715992251,landline,106H00000X,LAKELAND,FL,nppes,,,,
standard,THE COUNSELING NOOK,3054916627,landline,106H00000X,BISCAYNE PARK,FL,nppes,,,,
standard,"TRANSFORMING LIVES, LLC",9545473696,landline,106H00000X,TAMARAC,FL,nppes,,,,
standard,"ERICA WILLER PSYCHOTHERAPY, LLC",4014742763,landline,106H00000X,BRANDON,FL,nppes,,,,
